1 2340 0.6861858367919922 0.7286731600761414 0.775530993938446 0.11849711090326309 0.044228695333004 0.6845881342887878 0.06505479663610458 0.23203423619270325 0.09098485112190247 0.07651218771934509 18.775510787963867 0.10073504596948624
1 2360 0.6849088668823242 0.7422378659248352 0.7807850241661072 0.03618817776441574 0.018382353708148003 0.6890151500701904 0.06748905032873154 0.2382713407278061 0.08540820330381393 0.0575152188539505 19.739896774291992 0.0851280614733696
1 2380 0.685147762298584 0.690421462059021 0.7020734548568726 0.12816189229488373 0.0416666679084301 0.6911866068840027 0.06510169059038162 0.2734450101852417 0.09887160360813141 0.0692991316318512 18.86704444885254 0.10864633321762085
1 2400 0.6819073557853699 0.6929113864898682 0.8729695677757263 0.07341772317886353 0.02585822530090809 0.6846376657485962 0.06593397259712219 0.20491014420986176 0.09848301857709885 0.07396518439054489 18.922910690307617 0.13168969750404358
1 2420 0.6869143843650818 0.7476280331611633 0.7251487970352173 0.07570978254079819 0.04118993133306503 0.6883131265640259 0.07293125987052917 0.24502870440483093 0.09928440302610397 0.0714661255478859 20.08528709411621 0.10057700425386429
1 2440 0.6865535974502563 0.7402403950691223 0.6567054986953735 0.10540540516376495 0.0625668466091156 0.6855688095092773 0.0708443894982338 0.2681286036968231 0.09916044026613235 0.0738329365849495 16.573930740356445 0.13307712972164154
1 2460 0.689626932144165 0.6826093196868896 0.5383436679840088 0.19540229439735413 0.06890561431646347 0.6824387907981873 0.06364578753709793 0.37590739130973816 0.0917331799864769 0.06316953152418137 20.49237632751465 0.0636451244354248
1 2480 0.6792690753936768 0.7137110829353333 0.9645554423332214 0.06507176905870438 0.025138631463050842 0.6816962361335754 0.07331321388483047 0.19253593683242798 0.10647659748792648 0.07679223269224167 17.49796485900879 0.2073400765657425
1 2500 0.6846432685852051 0.7310212850570679 0.7033989429473877 0.06880000233650208 0.02452937886118889 0.675359845161438 0.06971540302038193 0.2475932538509369 0.09268837422132492 0.07169576734304428 19.288665771484375 0.08951212465763092
1 2520 0.6760520339012146 0.7324541807174683 1.110028862953186 0.06609195470809937 0.018217822536826134 0.6797765493392944 0.07008952647447586 0.2674647867679596 0.10665791481733322 0.07232784479856491 16.57033920288086 0.15884841978549957
1 2540 0.6875795125961304 0.7612874507904053 0.7078391909599304 0.07320099323987961 0.035350508987903595 0.6934123039245605 0.06864070147275925 0.32240939140319824 0.09200859069824219 0.06815223395824432 20.437652587890625 0.08407868444919586
1 2560 0.6806870698928833 0.722517192363739 0.9426886439323425 0.07934508472681046 0.028314607217907906 0.6888078451156616 0.06599463522434235 0.2826226055622101 0.09529048949480057 0.06028151884675026 16.119327545166016 0.16521549224853516
1 2580 0.6841292977333069 0.7137846350669861 0.7507609724998474 0.1411149799823761 0.04109589010477066 0.698580265045166 0.0681503638625145 0.34562939405441284 0.09608855843544006 0.06330285966396332 18.2513370513916 0.08648901432752609
1 2600 0.683213472366333 0.7092618346214294 0.7735210061073303 0.06084243208169937 0.021654635667800903 0.6836550235748291 0.07291623950004578 0.2702823579311371 0.10140619426965714 0.06895337998867035 18.834901809692383 0.10364790260791779
1 2620 0.6836031675338745 0.7317673563957214 0.8164641261100769 0.04667609557509422 0.016624685376882553 0.6856288909912109 0.06962978094816208 0.2958083748817444 0.09669466316699982 0.06508798897266388 15.838459014892578 0.1529051512479782
